# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 0
# model = hierarchical_model_model
# start_datetime = 2025-09-04 09:54:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 2
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:/Users/guill/AppData/Local/Temp/RtmpY7SCYZ/standata-2a8c6d6e25e6.json
# init = 2 (Default)
# random
#   seed = 999061964
# output
#   file = C:/Users/guill/AppData/Local/Temp/RtmpY7SCYZ/hierarchical_model-202509041054-1-4ea11a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = C:/Users/guill/AppData/Local/Temp/RtmpY7SCYZ/hierarchical_model-profile-202509041054-1-4c388e.csv
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --name=hierarchical_model_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_pop,sigma_pop,eta_mu.1,eta_mu.2,eta_mu.3,eta_mu.4,eta_mu.5,eta_mu.6,eta_mu.7,eta_mu.8,eta_mu.9,eta_mu.10,eta_mu.11,eta_mu.12,eta_mu.13,eta_mu.14,eta_mu.15,eta_mu.16,eta_mu.17,eta_mu.18,eta_mu.19,eta_mu.20,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,y_rep.1,y_rep.2,y_rep.3,y_rep.4,y_rep.5,y_rep.6,y_rep.7,y_rep.8,y_rep.9,y_rep.10,y_rep.11,y_rep.12,y_rep.13,y_rep.14,y_rep.15,y_rep.16,y_rep.17,y_rep.18,y_rep.19,y_rep.20,y_rep.21,y_rep.22,y_rep.23,y_rep.24,y_rep.25,y_rep.26,y_rep.27,y_rep.28,y_rep.29,y_rep.30,y_rep.31,y_rep.32,y_rep.33,y_rep.34,y_rep.35,y_rep.36,y_rep.37,y_rep.38,y_rep.39,y_rep.40,y_rep.41,y_rep.42,y_rep.43,y_rep.44,y_rep.45,y_rep.46,y_rep.47,y_rep.48,y_rep.49,y_rep.50,y_rep.51,y_rep.52,y_rep.53,y_rep.54,y_rep.55,y_rep.56,y_rep.57,y_rep.58,y_rep.59,y_rep.60,y_rep.61,y_rep.62,y_rep.63,y_rep.64,y_rep.65,y_rep.66,y_rep.67,y_rep.68,y_rep.69,y_rep.70,y_rep.71,y_rep.72,y_rep.73,y_rep.74,y_rep.75,y_rep.76,y_rep.77,y_rep.78,y_rep.79,y_rep.80,y_rep.81,y_rep.82,y_rep.83,y_rep.84,y_rep.85,y_rep.86,y_rep.87,y_rep.88,y_rep.89,y_rep.90,y_rep.91,y_rep.92,y_rep.93,y_rep.94,y_rep.95,y_rep.96,y_rep.97,y_rep.98,y_rep.99,y_rep.100,y_rep.101,y_rep.102,y_rep.103,y_rep.104,y_rep.105,y_rep.106,y_rep.107,y_rep.108,y_rep.109,y_rep.110,y_rep.111,y_rep.112,y_rep.113,y_rep.114
-8.9862,1,0.343191,4,15,0,20.4145,-0.595583,2.53681,0.841545,1.30646,0.172366,0.332548,-0.714739,-0.127508,-0.223718,-1.29829,1.08917,0.1468,0.0868827,0.53386,0.753757,-2.31842,-0.643083,-0.0516364,0.933927,0.987912,-0.677178,0.427866,0.134968,1.53925,2.71866,-0.158324,0.248027,-2.40874,-0.919046,-1.16311,-3.88909,2.16742,-0.223179,-0.375178,0.758717,1.31655,-6.47696,-2.22696,-0.726574,1.77361,1.91056,-2.31345,0.489831,1.45542,1.41194,2.8764,2.75979,2.89948,2.67632,2.66923,2.76036,2.84731,0.0611378,-0.0940035,0.0401858,-0.0643747,0.197749,0.163835,0.302684,-2.46959,-2.53283,-2.34543,-2.11344,-2.39261,-2.38845,-2.54412,-2.63055,-0.992174,-1.02738,-0.771575,-0.943392,-0.849406,-0.732355,-1.03653,-0.760413,-0.968288,-0.843651,-0.927524,-1.07392,-1.0003,-1.44633,-1.09953,-1.18206,-1.11809,-0.75216,-3.83555,-3.82702,-3.89811,-3.96348,-4.12997,-4.0854,2.07806,2.16367,2.24236,-0.294845,-0.168383,-0.16519,-0.0452538,-0.0105557,-0.213686,-0.350932,-0.33779,-0.334622,-0.208749,-0.160387,-0.34433,-0.563673,0.889984,0.816102,0.772985,0.659197,0.476035,0.917317,0.720351,1.05839,1.40401,1.35501,1.14076,1.24074,1.49809,-6.34649,-6.58905,-6.40619,-2.16537,-2.19588,-0.768131,-0.658965,-0.471454,-1.05042,-0.675189,2.10749,1.74318,1.78406,1.75318,1.64861,2.01507,2.14523,1.74654,1.87838,2.2239,2.0202,1.62196,1.84934,1.88246,1.91927,2.16843,-2.30335,-2.31473,-2.43779,-2.49178,0.341628,0.526699,0.543587,0.454187,0.464389,0.124743,0.222256
-12.5242,0.862074,0.343191,4,15,0,25.9101,0.571163,1.65916,-1.37973,-1.47769,-0.771173,1.37509,1.43323,1.49839,0.813576,-0.134958,0.417337,-1.25254,-0.0276637,-1.02695,0.564021,1.30125,1.23551,0.608074,-2.00365,0.827939,1.0402,0.59622,0.687071,-1.71803,-1.88056,-0.708337,2.85266,2.94912,3.05724,1.92102,0.347246,1.26359,-1.50699,0.525265,-1.13271,1.50697,2.73014,2.62108,1.58006,-2.75321,1.94485,2.29702,1.56039,-2.68953,-0.614077,-0.791383,-2.39349,-1.70071,-1.37871,-2.06184,-1.94402,-2.14785,0.415591,0.27241,-1.37072,2.27223,2.86483,3.12577,3.03486,2.41071,2.76577,3.72459,3.44353,2.30499,2.88414,5.30509,3.54443,4.01532,3.08021,2.35008,2.81483,3.14304,4.02263,3.38455,3.19224,2.41726,1.39795,1.36402,0.382582,2.50668,1.57692,3.25718,1.3578,1.64515,1.30819,0.928269,0.178902,0.701343,-0.0591089,0.72627,0.59896,1.51076,2.03794,1.8084,-1.42507,-2.17348,-0.84535,-2.21637,-2.49239,-1.40449,-1.39017,-1.84097,1.02423,1.41411,0.279163,0.49766,-0.433907,-1.00454,-1.69014,-1.57829,-2.11503,-2.00272,-1.15626,-1.60364,1.43149,2.09814,2.279,1.89784,2.7419,2.1167,3.07211,3.52731,3.39368,3.18906,2.49757,1.31587,0.498975,1.1823,1.10928,2.87263,-2.55416,-1.85659,-2.61069,-3.2738,-2.38184,2.3022,1.01879,2.37777,1.54445,1.30199,1.98877,2.57585,2.92997,1.60517,2.2307,1.54679,1.81514,1.8264,2.91638,2.14868,1.38358,2.03235,1.08402,1.17996,1.78772,1.40152,1.66936
-12.1375,0.984314,0.343191,4,15,0,23.6008,0.547922,2.40142,-1.60048,1.57007,0.825496,0.72001,0.20857,0.0126647,0.911393,0.0596863,-0.501811,-0.735825,-2.55758,-0.386785,-0.305627,1.34689,1.18609,1.38772,0.361026,-1.04466,-0.850387,-1.67106,1.00544,-3.2955,4.31831,2.53028,2.27697,1.04879,0.578335,2.73656,0.691253,-0.657138,-1.2191,-5.5939,-0.380912,-0.186016,3.78237,3.39622,3.88042,1.4149,-1.96075,-1.49421,-3.46499,-3.26211,-2.12009,4.18249,2.47622,4.34918,3.16633,6.23148,3.51656,3.61534,3.01411,0.835716,2.33051,2.20721,2.17715,1.43,3.00137,1.12703,1.38375,0.902454,1.5959,-0.762228,1.02309,1.35229,-0.460091,-0.962285,0.799707,-0.791088,1.93868,0.379353,0.368904,-0.186733,0.867123,0.394151,2.95986,1.73879,4.57588,2.8104,2.56356,1.81531,1.83516,2.59,3.26198,0.857348,2.20489,-0.673565,0.254691,0.453751,1.93587,-2.47692,-2.2627,1.12745,-1.62774,-1.92646,-1.40678,-0.849537,0.249338,0.308633,-1.48837,0.238191,-5.152,-6.18251,-5.50238,-5.61442,-4.36691,0.506509,-0.440719,1.43792,-0.647037,-1.05938,-0.443268,-0.775984,-1.32371,-0.0236034,-1.61543,1.61177,0.794938,0.364885,2.80978,4.06754,4.7259,3.8102,4.04129,2.45995,5.08352,5.75397,1.83655,3.17848,0.645707,1.38431,0.825601,0.834475,0.311219,-0.959506,-2.29284,-2.17022,-1.37047,-2.3567,-3.05372,-1.80711,-2.48057,-2.33691,-2.22897,-2.47945,-1.82292,-0.876455,-1.60361,-1.88087,-3.03263,-2.75291,-4.24423,-4.70846,-2.22891,-2.0535,-3.6489
-7.93249,0.999485,0.343191,4,15,0,17.2882,0.967336,2.0164,-0.935682,0.529014,0.735713,1.01515,-0.590855,0.30547,0.518834,-0.0626942,0.289427,-0.26066,-1.88393,1.10135,0.764886,0.484079,1.32914,1.37881,0.611125,-0.885032,-0.747092,-0.719703,0.666864,-0.919371,2.03404,2.45083,3.01429,-0.224062,1.58329,2.01351,0.84092,1.55094,0.441741,-2.83141,3.1881,2.50965,1.94343,3.6474,3.74756,2.19961,-0.817241,-0.5391,-0.483871,-1.56527,-0.612177,1.98257,1.39355,1.78588,1.51626,0.755937,1.11601,2.35156,3.12358,2.74896,1.95184,3.48068,3.76058,1.14295,2.87739,0.336891,-0.501216,0.0505278,1.61773,-0.0840236,-0.299175,-0.549867,-0.386056,2.18787,2.16682,2.33205,1.5543,1.88308,1.62263,1.77306,1.41809,1.3544,2.1213,0.835643,1.53376,0.911201,1.25404,2.71285,2.58503,1.35069,1.10248,2.75159,1.14999,0.422745,1.62996,0.863094,0.769987,2.01935,1.74096,3.27376,0.417494,1.86897,0.874431,1.30295,-0.205274,0.270392,-1.24503,-0.242188,-3.09225,-3.69303,-3.6605,-2.7625,-3.08982,3.87987,3.72446,3.75221,3.54131,3.16025,3.1896,1.81965,3.55222,2.26015,3.20569,2.81842,1.96532,2.18845,1.47796,1.02927,1.7175,2.41683,3.73554,4.05246,2.87064,5.05363,3.27218,3.02543,2.38198,2.83724,5.21909,2.79406,2.38093,-0.712198,-1.16683,-0.664727,-1.86715,-1.25806,-1.04335,-1.33894,-0.626142,0.0906791,-0.40196,0.868282,0.389138,-1.15869,-1.34092,-0.608577,-0.744537,-0.878548,-0.0800675,-1.10406,-0.369747,-0.144556,-1.56788
-17.4586,0.901717,0.343191,4,15,0,24.5826,-0.435607,1.71287,-1.19771,-2.3215,2.14817,0.638344,0.380266,-1.56915,-0.372592,0.692488,1.68479,-1.27489,0.958695,2.36261,1.13803,0.841416,-0.240843,1.88945,-1.34952,-1.02171,0.0626661,0.243741,1.26036,-2.48713,-4.41204,3.24393,0.657796,0.215741,-3.12336,-1.07381,0.750538,2.45023,-2.61933,1.20652,3.61124,1.5137,1.00563,-0.84814,2.80078,-2.74717,-2.18567,-0.328268,-0.0181094,-2.19988,-5.10037,-5.42305,-4.10806,-3.54722,-3.21961,-4.53514,-4.77749,-3.84917,2.85805,6.17581,0.645596,-0.112655,1.03766,0.743714,1.51925,0.347964,1.81181,-1.11072,1.03244,-0.769284,-0.397748,1.69339,-0.0939826,-4.48407,-3.54699,-2.33021,-2.56035,-5.59597,-5.2505,-2.9119,-3.88087,-1.95507,-2.70696,1.17707,-0.869712,-0.21055,-0.00836314,0.140512,-1.19449,0.242751,-0.0461537,-0.00514761,2.34808,-0.0985087,1.91844,-0.640077,1.99657,4.02086,3.47058,1.92703,-2.88342,-4.30063,-2.57913,-3.15339,-4.07041,-2.71985,-2.9333,-1.26636,0.629801,0.0940218,2.02244,1.27226,-0.483184,1.2969,3.83499,3.89904,4.08818,4.30399,3.56001,4.29148,0.542733,0.528137,0.384333,1.61839,-1.91011,0.548848,-0.232506,1.99984,2.92248,-2.19227,-3.57564,0.751015,5.86893,4.03706,3.16844,4.31505,-2.74064,-4.39393,-3.78634,-2.60758,-1.46368,-2.16805,-0.88695,-3.02971,-2.94609,-3.02629,-4.94305,-4.89918,-3.91192,-1.79443,-1.46265,-2.01367,0.425701,-3.05248,0.360736,0.726657,-1.65188,0.200625,-0.920061,-0.394579,0.157166,0.545977,0.314759
-8.34021,0.806654,0.343191,4,15,0,20.6177,0.422876,1.46726,-0.256718,-0.618527,0.363373,-0.424193,-1.20556,-0.180757,-0.0742169,-0.614939,-0.658109,2.13471,0.559032,-2.03926,-0.334398,-1.40913,-0.490062,-0.390346,-0.0669251,0.110617,-0.134072,0.583396,0.391652,0.0462052,-0.484662,0.956039,-0.199524,-1.34599,0.157659,0.313981,-0.479397,-0.54274,3.55505,1.24312,-2.56925,-0.0677714,-1.64469,-0.29617,-0.149862,0.32468,0.585181,0.226158,1.27887,0.119576,-0.747455,-0.441181,-0.302821,-0.238301,-0.689634,-0.715971,-0.628516,-0.527005,1.08736,1.36896,1.40414,-0.267494,0.0984484,-0.350272,-0.45581,-2.05822,-0.886832,-1.80998,-1.47352,-0.88417,-1.37289,-0.914729,-1.35366,0.320947,0.211998,0.465415,0.300356,0.106376,-0.251556,-0.0461771,-0.229373,-0.190111,0.115019,0.327609,0.516872,0.0651882,0.119305,-0.587732,0.226269,0.378527,0.834331,-0.373521,-0.762819,-1.05913,-0.395204,-0.106651,-0.775067,-0.358041,-0.186785,-0.0267873,3.68439,3.3091,4.16077,3.76136,3.89418,3.13586,3.48365,3.14356,1.4529,1.50024,1.4066,1.32966,0.967294,-2.4894,-2.08886,-2.35667,-2.448,-2.8871,-2.75062,-2.09498,-0.0480848,-0.0154854,-0.411031,0.227045,-0.0580251,-0.513118,-1.96534,-1.42851,-1.93664,-0.775804,-0.182389,-0.196294,0.267429,-0.400783,-0.947691,-0.735579,0.555489,0.745373,-0.207548,0.611939,1.022,0.306816,0.327191,0.291796,0.885825,0.330273,0.818616,0.592342,0.194992,1.13242,0.639872,0.411697,-0.60881,0.406709,-0.190188,0.625476,1.35405,1.10944,1.88632,1.28447,1.66346,1.47762,1.40834
-12.924,0.991375,0.343191,4,15,0,19.3824,-0.653708,2.01471,-0.962487,-1.52015,-0.380496,-0.658033,-0.201404,-1.29651,0.358178,0.145394,-1.61919,1.21851,0.968952,-2.43166,0.110136,-1.1908,-0.708117,1.86677,0.200512,-0.913741,0.0629729,0.771273,2.20676,-2.59284,-3.71637,-1.4203,-1.97946,-1.05948,-3.2658,0.0679186,-0.360781,-3.91591,1.80125,1.29845,-5.5528,-0.431816,-3.05282,-2.08036,3.1073,-0.249733,-2.49463,-0.526835,0.900186,-5.61583,-3.17358,-4.81078,-6.34414,-3.71326,-5.84652,-0.829616,-4.28349,-2.73291,-1.68832,-6.09112,-0.191579,-5.43883,-4.01499,-1.84515,-2.55481,-2.20963,-6.19426,-2.57765,-3.20377,-0.228085,-0.520888,0.515735,-1.48903,-1.17551,-4.3133,-4.85061,-2.13737,-6.34479,-5.26033,0.576118,-4.30695,-4.47493,0.482012,-0.550709,1.80712,-1.23857,0.69972,-3.2639,-1.50701,0.0713431,-1.70786,-0.114202,-1.3079,-1.97285,-3.85426,1.96068,-1.55778,-6.13786,-1.75121,-6.02045,1.52265,2.38053,7.94923,0.67377,5.56941,-2.07854,2.95053,0.288994,-0.652806,4.54646,0.0113136,1.98182,3.15065,-6.13168,-5.47547,-3.56223,-6.54481,-3.0412,-5.37416,-7.42072,-2.83987,-1.89768,-3.17936,0.274223,1.85343,0.667445,-4.15683,-1.6055,-5.4076,-0.515926,-2.6106,6.07481,4.12846,5.83158,0.513451,0.974522,-1.81948,0.811332,1.61711,2.86549,-2.74294,-2.3369,-5.17437,-4.0228,-4.4317,-4.19195,-0.655926,-1.94407,-7.38579,-6.09704,-4.10578,-4.31893,-4.97997,-0.220962,-1.02435,-3.90548,-0.378972,0.176531,1.73935,1.40675,-0.877604,1.54723,2.19409
-11.2836,0.954165,0.343191,4,15,0,25.7731,-0.68281,1.05535,-1.36452,-0.439951,0.197405,-1.04216,2.00449,0.812383,-0.27577,-0.197421,-0.193024,-0.511911,0.316527,-1.5786,-1.34532,2.08144,-0.0255079,-0.0390758,0.34502,-0.203346,1.66387,0.613744,0.974117,-2.12286,-1.14711,-0.474478,-1.78266,1.43263,0.17454,-0.973845,-0.891159,-0.886519,-1.22306,-0.348763,-2.34879,-2.1026,1.51384,-0.70973,-0.724049,-0.318693,-0.897412,1.07315,-0.0350939,-1.33107,-0.896021,-2.78504,-1.30585,-1.67045,0.259731,-2.59748,-0.972117,-0.569337,-1.22108,-0.863604,-0.321835,-2.55941,-0.578207,-1.88294,-1.37968,1.57684,1.09342,1.18054,2.82789,0.479064,2.37097,2.96453,0.857678,-1.8593,-1.52917,-0.619371,-0.582089,-1.4424,-0.649619,0.654043,0.246827,2.15427,-1.55512,-1.06735,-1.15397,-1.20076,-1.56991,-1.49413,1.26446,1.16337,-0.530638,0.0782775,-0.822115,0.501913,0.842763,-2.61335,0.703617,-1.45963,-1.72994,0.569007,-1.76313,-0.63881,-2.12292,0.0825671,-2.12159,-2.29005,-1.03239,-0.793912,0.484185,0.974453,0.318264,-1.01769,-0.958227,-2.95458,-2.40834,-0.691373,-2.52932,-3.34524,-2.16737,-1.6958,-2.78288,-3.47734,-2.38429,-2.40767,-2.99251,-2.86404,0.939415,2.43173,2.03455,-0.345929,0.204693,-0.254136,-0.950363,-1.33733,-0.455385,0.604956,-0.268425,-2.67524,-2.50832,0.660404,-1.97085,-0.584334,-0.437985,-1.2839,0.384259,-2.06882,-2.94104,1.85892,-1.78287,-0.697313,-1.75375,-1.61591,1.25204,1.88223,0.648962,0.754357,-0.757122,-1.20586,-1.18561,-0.850856,-0.124885,0.255215,-0.637068
-14.2222,0.969385,0.343191,3,7,0,24.555,0.745834,3.15441,-1.52996,-1.48004,-0.0459871,-0.813532,1.62864,-0.204258,-1.36224,0.107004,-1.38971,-0.958333,0.0794558,-1.10208,-0.375187,1.71311,-0.0145358,0.840547,2.75625,0.549327,0.920431,0.0709536,0.300849,-4.08027,-3.92282,0.600772,-1.82038,5.88322,0.10152,-3.55123,1.08337,-3.63788,-2.27714,0.99647,-2.73058,-0.437658,6.14969,0.699982,3.39726,9.44016,2.47863,3.64925,0.969651,-4.31607,-3.98649,-4.08217,-4.52497,-3.37314,-3.48203,-3.43335,-3.75684,-4.11693,0.749835,1.06467,1.24862,-2.05589,-1.56475,-2.21177,-1.79643,5.75409,5.87092,5.81799,5.75768,5.88375,6.3025,6.34812,5.48516,0.0891659,0.447895,0.267446,-0.152203,0.0827798,0.487508,-0.0597855,-0.600734,-0.19361,-3.5204,-3.04787,-3.14517,-3.28483,-3.73596,-3.69865,-3.83701,-3.71581,-4.02158,1.00155,0.782683,1.14553,1.32397,1.1522,1.03753,-3.60407,-3.59928,-4.12295,-2.02702,-2.40911,-2.3426,-2.82715,-2.19599,-2.54525,-2.88247,-2.58746,0.947964,0.977807,0.785034,1.34582,0.572916,-2.36065,-2.41929,-3.2819,-2.65487,-2.83217,-2.91325,-2.94895,-0.0255136,-0.474202,-0.488628,-0.455137,-0.287051,-0.663021,6.30462,6.06092,6.10616,0.827819,1.00516,3.96826,3.74231,3.50087,3.2532,3.42751,9.31988,9.78504,9.11707,9.45641,8.96496,2.66158,2.38539,2.91668,2.24734,2.66557,2.53146,2.35396,2.34302,1.92314,2.6703,2.88507,3.56261,3.55032,3.59273,3.64631,1.16065,0.937831,1.32067,1.46678,1.33311,0.987154,0.985821
-7.31856,0.990304,0.343191,4,15,0,16.8749,0.591989,2.58335,0.27936,-1.52928,-0.164155,1.29561,0.20002,1.13053,0.429853,-0.874126,-1.25153,0.0664215,-1.01664,0.696693,0.575998,-0.483075,-0.128465,-0.0719505,-0.201168,-1.89442,-0.34258,0.337558,0.418275,1.31368,-3.35869,0.167919,3.93902,1.10871,3.51254,1.70245,-1.66619,-2.64115,0.763579,-2.03434,2.39179,2.07999,-0.655965,0.260118,0.406115,0.0723017,-4.30197,-0.293015,1.46402,1.21661,1.24389,-3.56997,-2.89451,-3.24347,-3.67834,-2.82919,-3.08301,-3.01179,-0.161255,0.373771,0.406201,4.14225,3.63819,4.24859,3.92163,0.970664,1.76453,1.08484,1.25379,1.01246,1.03598,1.63671,1.30369,3.9568,2.93536,3.61743,3.5792,2.83898,3.74113,4.21776,3.73649,4.38517,1.9926,1.75697,1.21276,1.89055,1.24527,2.15951,1.93953,1.53096,1.72005,-1.55526,-1.11324,-1.09364,-1.9035,-1.59208,-1.63006,-2.70159,-2.62524,-2.34611,0.980061,0.369426,0.414302,0.834258,1.21357,0.606471,0.969132,0.0439488,-1.86203,-2.33525,-1.75316,-1.04682,-2.56321,1.91076,2.52448,2.82451,2.52763,2.68382,2.47352,2.4199,1.55469,2.26895,3.00153,2.11929,2.23724,1.45299,-0.513623,-0.72829,-0.271724,-0.220233,0.371388,0.654787,0.182176,-0.360526,0.716019,0.830058,0.360661,0.74787,-0.0346629,-0.465321,-0.0425539,-4.67062,-4.91543,-4.30393,-4.81385,-4.55162,-4.14189,-3.67956,-4.89181,-3.99476,-4.2076,-4.16606,-0.812406,0.349178,-0.169349,-1.00482,1.1468,1.74086,1.12142,1.87052,1.49896,1.29549,1.31842
-22.1516,0.381915,0.343191,3,15,0,32.0215,1.47843,0.00271505,-0.100454,0.361264,-0.128777,2.44533,-0.6383,0.114357,-0.831967,-0.671423,-1.09722,-0.780146,-0.574852,1.41531,0.367928,0.993642,-2.13385,0.349816,-0.493656,-0.906231,0.621337,1.02526,0.0459282,1.47815,1.47941,1.47808,1.48507,1.47669,1.47874,1.47617,1.4766,1.47545,1.47631,1.47687,1.48227,1.47943,1.48112,1.47263,1.47938,1.47709,1.47597,1.48011,1.48121,1.50681,1.47157,1.46469,1.49093,1.5787,1.45787,1.4722,1.42257,1.50986,1.49646,1.53312,1.5403,1.47363,1.45184,1.47273,1.45872,1.4445,1.47729,1.54236,1.50443,1.44152,1.50486,1.47894,1.45938,1.50423,1.44809,1.48968,1.4774,1.4958,1.51484,1.5232,1.41548,1.41045,1.50985,1.4548,1.49735,1.41753,1.41748,1.426,1.52271,1.42277,1.55553,1.43093,1.48759,1.45204,1.52165,1.47285,1.461,1.43253,1.49743,1.5486,1.48911,1.44812,1.51911,1.46706,1.49965,1.35919,1.41886,1.50587,1.43884,1.48062,1.45584,1.44017,1.45893,1.4648,1.48714,1.48852,1.44271,1.47656,1.46564,1.56491,1.47664,1.45227,1.50865,1.43675,1.45268,1.46272,1.46789,1.54452,1.50392,1.41091,1.46812,1.49024,1.44946,1.38783,1.53048,1.50008,1.5261,1.55683,1.43717,1.52566,1.47116,1.47572,1.52887,1.42395,1.49149,1.44909,1.46364,1.42549,1.47352,1.40718,1.51452,1.42187,1.43227,1.524,1.39737,1.52973,1.41068,1.5339,1.48959,1.45628,1.45346,1.45477,1.4386
-8.5761,0.92124,0.343191,4,15,0,25.8508,-0.206733,2.19259,-1.28136,-0.305953,-0.793778,-0.464262,-0.866881,-1.55689,-1.08469,1.27413,1.07663,0.633723,-0.692689,-1.41987,0.240161,-0.642193,-0.828764,0.0810687,0.681052,0.743193,1.44483,0.758276,1.32018,-3.01623,-0.877562,-1.94716,-1.22467,-2.10745,-3.62035,-2.58501,2.5869,2.15387,1.18276,-1.72552,-3.31992,0.31984,-1.6148,-2.02387,-0.0289829,1.28654,1.42278,2.96118,1.45585,-5.42149,-2.90209,-2.74962,-0.068491,-1.43237,0.149019,-1.95609,-1.76673,-2.44759,-2.7637,-2.88051,-2.0367,-0.630763,-3.67962,-4.59437,-2.80185,-2.04049,-2.60046,-0.753821,-2.87345,0.00818937,-4.51879,-1.28342,-2.9684,-3.00305,-3.93845,-1.7839,-5.0181,-4.32799,-3.31124,-3.16546,-5.75657,-4.6472,-2.3942,-1.11694,-1.46639,-0.270234,-1.14582,-1.74919,-3.20399,-1.80289,-1.61127,2.91782,3.02595,2.82839,2.77586,1.58587,3.33541,1.26869,3.82972,3.54976,-2.41034,3.36148,-0.599042,-0.417975,2.64987,2.04632,0.0604104,2.07696,-1.75623,-0.791434,-2.57366,-2.35795,-1.41347,-3.72534,-2.18023,-2.47181,-3.31039,-2.27258,-3.00437,-2.82007,-0.391575,1.6952,-0.693317,2.78627,-0.451973,0.426292,-2.43374,0.776472,0.5553,-3.75095,-4.96021,0.47239,0.743491,2.63023,2.1029,0.244519,0.265822,2.03176,2.57111,-0.0829282,1.10136,-0.836612,1.44374,1.7732,2.49712,3.73615,0.376952,1.70493,1.72045,-0.654979,1.29073,2.56203,1.73874,4.44945,1.84097,5.01008,3.25585,2.31787,0.778444,1.7267,-0.824276,3.20533,0.478649
-7.50083,0.991088,0.343191,4,15,0,18.8398,-0.746115,1.82938,-0.535001,-0.10167,-0.401392,-0.799222,0.263189,-1.24624,-1.04735,0.798129,0.170491,0.449479,-0.615105,-0.624102,1.31486,0.415491,-0.13661,-0.764653,0.0707754,0.92686,1.5855,1.73526,0.653281,-1.72484,-0.932108,-1.48041,-2.2082,-0.264641,-3.02596,-2.66212,0.713968,-0.434222,0.0761533,-1.87138,-1.88784,1.65926,0.0139763,-0.996026,-2.14496,-0.61664,0.949465,2.15436,2.42833,-0.761218,-0.99783,-0.845307,-1.04381,-1.10934,-1.64473,-0.169202,0.173967,-0.746309,-1.03974,-2.19552,-1.83809,-2.02736,-3.14788,-1.84398,-2.26712,0.114489,-0.341122,-0.216729,-0.890889,-2.10687,-0.87357,-0.274937,-0.625377,-2.35826,-4.164,-3.08217,-2.63183,-3.95472,-3.70747,-3.11074,-3.42128,-3.10018,-4.30195,-3.03708,-1.9831,-3.49026,-2.89456,-1.84609,-3.36562,-3.32106,-2.35528,0.859068,-0.0496775,1.24416,2.22159,0.574799,1.14963,-0.0430591,-1.46811,-1.57587,-0.0866513,0.618709,-1.16838,-0.0541005,0.457475,-0.117889,0.175201,0.429501,-2.27175,-2.33621,-2.05686,-1.61856,-1.91845,-1.8745,-2.14599,-1.17945,-2.43796,-0.561718,-2.29482,-1.85886,1.8547,1.25718,0.383826,2.44318,1.16544,1.71276,-0.403923,1.37102,0.0791812,-0.138455,-1.84898,-3.21914,-1.8825,-2.50532,-1.82754,-1.65456,-1.03313,0.709262,-0.47078,0.28852,-1.75516,1.41359,-0.0623506,0.206928,2.07451,1.69045,2.47589,0.765379,0.655397,2.13526,2.18704,1.32887,2.70971,1.5052,2.1951,2.24665,1.96417,3.49121,1.92345,2.36346,1.96651,3.46129,2.38111
