# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 0
# model = hierarchical_model_model
# start_datetime = 2025-09-04 10:39:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 4
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000 (Default)
#       delta = 0.800000 (Default)
#       kappa = 0.750000 (Default)
#       t0 = 10.000000 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1.000000 (Default)
#         stepsize_jitter = 0.000000 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:/Users/guill/AppData/Local/Temp/RtmpEB9rZq/standata-5e846a22309f.json
# init = 2 (Default)
# random
#   seed = 1203798295
# output
#   file = C:/Users/guill/AppData/Local/Temp/RtmpEB9rZq/hierarchical_model-202509041139-4-897446.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = C:/Users/guill/AppData/Local/Temp/RtmpEB9rZq/hierarchical_model-profile-202509041139-4-13e0c2.csv
#   save_cmdstan_config = 0 (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --name=hierarchical_model_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_pop,sigma_pop,eta_mu.1,eta_mu.2,eta_mu.3,eta_mu.4,eta_mu.5,eta_mu.6,eta_mu.7,eta_mu.8,eta_mu.9,eta_mu.10,eta_mu.11,eta_mu.12,eta_mu.13,eta_mu.14,eta_mu.15,eta_mu.16,eta_mu.17,eta_mu.18,eta_mu.19,eta_mu.20,sigma,mu.1,mu.2,mu.3,mu.4,mu.5,mu.6,mu.7,mu.8,mu.9,mu.10,mu.11,mu.12,mu.13,mu.14,mu.15,mu.16,mu.17,mu.18,mu.19,mu.20,y_rep.1,y_rep.2,y_rep.3,y_rep.4,y_rep.5,y_rep.6,y_rep.7,y_rep.8,y_rep.9,y_rep.10,y_rep.11,y_rep.12,y_rep.13,y_rep.14,y_rep.15,y_rep.16,y_rep.17,y_rep.18,y_rep.19,y_rep.20,y_rep.21,y_rep.22,y_rep.23,y_rep.24,y_rep.25,y_rep.26,y_rep.27,y_rep.28,y_rep.29,y_rep.30,y_rep.31,y_rep.32,y_rep.33,y_rep.34,y_rep.35,y_rep.36,y_rep.37,y_rep.38,y_rep.39,y_rep.40,y_rep.41,y_rep.42,y_rep.43,y_rep.44,y_rep.45,y_rep.46,y_rep.47,y_rep.48,y_rep.49,y_rep.50,y_rep.51,y_rep.52,y_rep.53,y_rep.54,y_rep.55,y_rep.56,y_rep.57,y_rep.58,y_rep.59,y_rep.60,y_rep.61,y_rep.62,y_rep.63,y_rep.64,y_rep.65,y_rep.66,y_rep.67,y_rep.68,y_rep.69,y_rep.70,y_rep.71,y_rep.72,y_rep.73,y_rep.74,y_rep.75,y_rep.76,y_rep.77,y_rep.78,y_rep.79,y_rep.80,y_rep.81,y_rep.82,y_rep.83,y_rep.84,y_rep.85,y_rep.86,y_rep.87,y_rep.88,y_rep.89,y_rep.90,y_rep.91,y_rep.92,y_rep.93,y_rep.94,y_rep.95,y_rep.96,y_rep.97,y_rep.98,y_rep.99,y_rep.100,y_rep.101,y_rep.102,y_rep.103,y_rep.104,y_rep.105,y_rep.106,y_rep.107,y_rep.108,y_rep.109,y_rep.110,y_rep.111,y_rep.112,y_rep.113,y_rep.114
-99.5943,0.81395,0.312259,4,15,0,110.963,0.685968,0.768521,-1.32111,-2.38588,-0.315335,-0.0628761,-0.89043,1.45406,0.126945,-1.24937,1.69491,1.74864,-0.516602,-1.25426,0.356075,-1.41402,0.411145,2.28662,-0.407205,-0.741169,-0.623502,2.00903,1.23654,-0.329329,-1.14763,0.443627,0.637647,0.00165399,1.80344,0.783528,-0.274197,1.98854,2.02983,0.288949,-0.277958,0.95962,-0.400733,1.00194,2.44329,0.373023,0.116365,0.206794,2.22995,0.100634,-2.8952,0.617686,-1.14771,-1.38325,-2.06193,-1.38674,-2.98203,-3.87067,-0.821718,0.178266,0.505105,-0.518065,0.953096,0.875291,2.54501,-0.549399,-1.79372,-0.617649,-0.145009,-1.07695,-0.194767,0.749395,1.00589,1.48884,2.24516,2.06242,2.15751,1.4665,3.08799,1.71735,2.99291,-0.821535,2.03195,-1.57872,-0.974883,-1.26844,0.223064,2.23414,1.2824,-0.725211,-1.50576,-0.754521,1.17032,-1.10732,0.199508,-0.137037,0.228448,2.55199,-0.273749,1.12066,3.31611,3.86358,2.08471,3.70825,3.88998,2.90635,1.46943,0.204329,-1.25139,-0.441542,0.854682,-0.0353426,0.426548,0.690364,-0.309319,-2.88692,-4.00341,0.765496,1.51628,-3.12626,1.26807,1.71173,0.240919,0.543145,0.836192,2.07065,0.664297,-1.97327,1.53494,1.61268,0.824166,4.28862,2.78485,3.19185,0.838316,0.220651,-0.221681,-0.173811,-2.14762,1.03158,0.894268,-0.0116625,0.509528,-1.82293,2.17133,0.686128,-2.57781,-0.77976,1.16136,1.09625,0.173791,1.72943,0.470155,1.33678,0.779922,1.2364,3.27919,1.80224,1.85046,1.81188,2.98969,2.42531,2.51706
-88.6678,0.933877,0.312259,3,7,0,98.8802,1.03373,1.71171,-0.298055,-1.17771,-0.170846,0.245497,-0.532613,0.646296,-0.304637,-0.997673,1.10289,1.4605,-0.178428,-0.597454,0.239421,-1.711,0.153209,0.406761,-0.62819,-0.508725,-0.262387,0.536484,1.08534,0.523542,-0.982169,0.741288,1.45394,0.122048,2.13999,0.512276,-0.673998,2.92155,3.53366,0.72831,0.0110605,1.44354,-1.89501,1.29597,1.72998,-0.0415506,0.162937,0.584596,1.95203,0.00919983,1.84674,-0.654528,-1.27243,-1.78235,-2.29293,-2.1819,-1.8724,-0.639909,0.932918,0.344738,1.57588,2.12994,-0.795958,2.56368,1.61275,0.381564,-0.88151,-1.39257,-1.99219,1.32508,1.24384,-0.0479512,-0.615839,-0.539531,1.94149,1.22208,2.25811,0.704481,2.29449,3.59701,3.17409,1.71992,1.16291,0.781963,-0.728966,0.589169,0.260493,-0.358722,0.200201,-0.0152675,0.586165,-0.828687,-2.14167,-0.385471,-1.86149,-1.21939,-0.564859,1.81759,2.67539,2.40107,3.93528,2.85422,3.44714,2.82402,1.00048,4.71794,2.00063,3.61495,0.626517,1.61329,-0.733739,1.19674,0.544832,0.0468471,1.6384,0.500187,0.740174,-1.44397,-1.23368,-1.94821,1.71854,1.8277,0.305796,0.738227,2.05772,0.865407,-1.74837,-3.14878,-2.18314,1.83075,2.82927,3.77677,2.89474,1.96983,0.155271,1.54098,-1.68012,0.711117,-0.636351,0.805749,-1.35696,1.18069,1.34094,0.52938,1.1269,0.177948,-0.172165,3.2247,-0.307844,-2.8803,0.0368854,1.38111,1.89982,0.72906,1.554,-0.466942,-0.169744,-1.44063,1.00917,2.03191,1.03033,1.55956,3.03275
-82.795,0.994799,0.312259,3,7,0,92.5862,0.311036,1.66935,-0.873353,-0.746221,-0.223849,0.360699,0.163773,1.24856,0.313092,-0.235685,1.0027,1.51696,-0.446695,-0.0251812,0.44381,-0.961805,1.00865,1.0718,0.123728,-0.213264,0.224385,1.24018,1.17942,-1.1469,-0.934668,-0.062646,0.913168,0.58443,2.39532,0.833696,-0.0824045,1.9849,2.84337,-0.434655,0.269,1.05191,-1.29455,1.99483,2.10024,0.51758,-0.0449768,0.685613,2.38133,0.0643963,-0.703705,0.681769,-1.61764,-1.98575,-1.69615,-0.135476,-1.88609,0.254256,0.270227,-1.44121,0.393522,1.20714,1.76791,1.65073,1.02288,0.197968,0.558635,1.66295,0.458608,-0.238993,-0.545741,2.47518,1.31454,2.05799,0.760235,1.35304,2.10335,3.4748,0.92731,4.89964,2.16929,-0.072153,0.357774,-0.3439,-0.21261,1.30549,-0.62087,0.896736,1.56411,1.52936,2.00633,-0.956456,2.57905,0.849956,-0.985256,1.9261,-0.772599,2.57879,2.67798,1.22295,3.35021,3.74097,2.5519,3.03949,4.03826,2.81478,3.77501,3.66574,1.65759,-0.175496,-1.75135,-2.64642,0.455899,-0.777139,-0.969007,0.452521,0.396061,1.95788,0.127396,-0.0381746,1.73661,0.468324,1.96811,1.20074,-0.196565,1.76003,-2.62108,-0.901655,-1.28936,1.11558,2.90453,1.92543,1.07581,5.94691,3.54254,1.61203,1.76535,0.71698,1.97736,1.20273,-0.405867,-1.81128,1.66405,0.174357,-1.65787,-1.00117,-1.211,-0.753495,1.18771,-1.15148,-0.102858,1.63398,1.06336,0.220208,0.175194,-0.0407968,4.02768,3.20923,0.463314,1.73261,2.56578,2.54943,0.38106
-87.9716,0.765283,0.312259,4,15,0,97.7547,0.496958,1.32957,-0.868192,-0.465751,0.599655,0.341917,-0.422902,0.882381,0.0620557,-0.394625,1.26191,1.92465,0.212455,0.200022,-0.00677798,-1.24322,0.728419,0.692716,-0.177857,-0.301363,-0.253577,1.22276,1.29336,-0.657365,-0.122291,1.29424,0.95156,-0.0653199,1.67015,0.579465,-0.0277241,2.17475,3.05592,0.779432,0.762901,0.487946,-1.156,1.46544,1.41797,0.260485,0.0962742,0.15981,2.1227,-1.71794,0.43554,-0.383643,-1.30381,0.480807,-0.583667,-1.27327,1.06891,-0.58775,1.89932,0.0893046,1.48847,-0.0111455,1.80487,1.59322,2.03897,1.8111,1.57783,-0.952977,0.650885,0.777419,1.17603,0.459881,-0.610748,0.145745,5.06169,2.07983,1.42834,1.82052,2.6939,3.5291,2.44405,1.30673,-0.318091,1.15011,0.991833,0.404561,1.70265,0.280266,1.73823,1.01689,-1.66168,-0.857224,-0.326646,-0.620655,0.0376339,0.101867,0.0359745,0.547856,2.33798,1.23405,1.78279,2.42215,5.10731,4.01727,3.98373,2.53699,1.60672,3.11146,0.871635,-0.571964,0.591311,1.80537,2.66945,-0.921264,0.683236,1.01833,1.12325,1.83063,2.17363,3.27852,-1.81904,-0.716051,0.446148,-0.530898,-0.225615,-2.67703,-0.784596,-0.821169,-1.43574,-1.28375,1.08167,3.21157,-0.24344,-0.960268,-1.67327,4.50454,-1.87968,1.33976,-2.03357,1.2019,1.16178,0.484266,-2.49711,-0.231783,0.073571,0.82703,-1.13398,-0.559403,1.90977,-0.141938,-2.70351,-0.189281,0.185293,1.59431,-0.251133,0.458265,1.75676,0.462928,1.28941,0.816099,2.36603,3.61021,2.1417
-86.8063,0.978825,0.312259,4,15,0,100.264,0.607444,1.83038,-0.685117,-0.912105,0.287673,0.753966,-0.510522,0.837004,0.501056,-0.944488,1.23275,0.862587,0.251918,-0.130819,0.212301,-0.40185,0.298555,-0.145148,-0.136082,-0.360018,0.322689,0.957252,1.2612,-0.646583,-1.06206,1.13399,1.98749,-0.327006,2.13948,1.52457,-1.12133,2.86385,2.18631,1.06855,0.367995,0.996035,-0.128095,1.15391,0.341767,0.358362,-0.0515274,1.19809,2.35958,0.33699,-1.52865,-1.52126,-2.68326,-0.952092,-0.7926,-1.68939,0.0264117,-0.630133,1.19048,1.83085,1.53286,2.28156,2.23498,3.38185,3.0594,1.03411,-0.613839,-0.3659,-1.6517,0.519654,1.7512,-1.22093,0.421302,0.972742,1.82243,1.95605,1.89061,0.640941,2.75924,3.96893,0.991958,0.634426,0.819547,0.165965,2.01185,0.493731,2.63101,2.49407,1.48702,0.945104,1.60594,0.381583,-2.04319,-1.18388,1.21077,-1.61349,0.254151,1.96847,2.89154,3.11466,2.08698,0.918889,2.4527,2.75002,3.11632,1.55725,4.45881,1.57922,0.927059,1.61337,0.937559,2.25361,2.37766,0.638076,-0.753344,-2.24675,-0.374139,1.98684,-1.10245,0.928798,0.466808,3.18184,0.392242,-0.35883,1.84823,1.57824,0.0443735,-1.61233,1.92899,3.19516,1.34277,-1.01276,-1.33887,0.0466862,2.04535,-0.0544059,1.89687,1.0297,0.192774,1.57162,0.520247,0.111143,-2.48782,-0.152087,2.19477,1.76225,-0.726354,-0.218617,-0.305779,-0.0875345,1.49056,0.705144,2.75248,2.46204,0.657928,0.785377,2.75196,1.54439,1.03864,2.40005,2.44604,2.35995,1.93559
-85.7265,0.905716,0.312259,3,7,0,94.044,1.09709,1.65181,-1.25721,-1.06256,0.140064,1.00458,-0.449996,0.488852,-0.503219,-0.948285,1.59685,0.982581,-0.890082,-0.183373,0.155325,-0.422507,1.02847,0.571911,-0.458381,-0.799042,-0.579488,0.580923,1.18964,-0.979582,-0.658064,1.32845,2.75647,0.353783,1.90458,0.265868,-0.469298,3.73479,2.72013,-0.373157,0.794193,1.35366,0.399189,2.79594,2.04178,0.339931,-0.222776,0.139885,2.05667,-0.504492,-0.238315,-0.749706,-0.104428,-0.545894,-0.657758,1.68338,-0.466271,0.55779,1.39617,3.67811,1.16908,1.02498,3.0481,2.54145,2.48427,0.925729,0.186548,0.343953,0.960947,1.67302,0.127489,0.474632,0.154779,1.26175,2.35356,3.09697,1.38437,2.8372,4.3438,1.6411,1.3182,0.631494,-0.739735,-0.718878,1.57555,0.700929,-0.0461198,0.0877774,-0.613817,1.24409,-0.031789,-0.913292,-0.434202,0.253651,1.33905,0.710864,-0.496853,4.55576,4.0128,4.279,3.02188,2.05737,3.13386,3.30949,4.07803,-0.707043,1.05685,4.82717,0.905631,0.434581,1.59607,1.14317,-0.473839,0.843547,0.948571,-0.700166,1.44598,1.28242,1.01053,2.35226,0.818798,1.41872,1.79374,-1.15181,0.36933,2.08607,-0.171706,-0.0768496,-1.60152,1.8755,3.15781,3.46072,2.64811,2.20356,1.43965,2.28416,0.15101,-1.9393,1.03402,-0.0227577,-0.722873,0.155195,-0.135673,0.0771416,-0.729498,0.158434,0.522606,2.27004,-2.50928,0.793835,-0.815533,-0.34065,0.962108,-0.85456,0.920902,1.11444,3.25057,2.01376,1.92411,2.74531,1.97972,3.76212,3.01241
-95.1807,0.874147,0.312259,4,15,0,115.64,0.44666,1.1664,-0.330028,-1.51765,0.70803,1.14804,-0.71092,1.07098,-0.244272,-0.558037,1.23423,1.05705,-0.159271,0.105598,0.970658,-1.20881,0.643024,1.48522,-0.238665,-0.61175,0.809301,1.22256,1.39717,0.061715,-1.32352,1.2725,1.78573,-0.382557,1.69584,0.16174,-0.204234,1.88627,1.6796,0.260886,0.569829,1.57883,-0.963293,1.19668,2.17902,0.16828,-0.266886,1.39063,1.87266,-0.444251,0.940227,-2.13786,-1.34521,-3.13126,-1.43167,-1.54127,-1.09096,-2.71837,-0.466736,3.32152,0.568511,1.79045,0.211622,1.49135,0.351585,-1.95545,-0.352083,-2.13289,-1.86515,-0.938409,-3.02184,-0.413234,0.0415948,0.881023,2.1879,4.19423,2.37111,-0.261418,1.58661,-1.76547,1.2966,3.3878,-0.218627,-0.657234,0.145344,0.770078,-1.42161,-0.822269,-0.128164,-0.157473,-1.95357,-0.861561,2.09052,-0.266576,0.504267,-1.06891,0.261063,2.25511,0.419426,2.65525,1.5459,1.52607,2.30561,2.48804,0.344312,3.10831,3.26054,3.41821,-1.21046,-0.808366,-1.25701,-1.05339,1.67695,1.72296,2.43367,1.96733,0.0706673,1.31913,-0.808501,0.831631,1.94822,2.86387,2.18668,1.20423,2.78932,1.0502,0.0618795,-1.1486,-1.43648,-1.00981,3.1039,1.37494,2.75844,0.96221,3.22284,2.39044,-0.5335,0.243891,-1.92166,0.63558,-0.623632,-0.649819,-1.00838,-1.43165,-2.03745,1.52888,-3.55377,-0.515323,0.464463,-0.883688,-2.46239,0.348544,2.41703,1.95868,0.721333,0.322871,1.87251,1.66365,1.65373,0.446692,0.929723,2.537,2.43692
-94.2801,0.90553,0.312259,4,15,0,109.237,0.684839,1.19468,-1.49422,-1.45172,0.644742,-0.0787738,0.289669,1.40279,0.122051,-0.326975,1.49054,1.0479,-0.303057,0.215877,-0.293542,-0.314566,1.47853,0.605551,0.333818,0.318969,-0.347276,1.52464,1.39389,-1.10027,-1.0495,1.4551,0.59073,1.0309,2.36072,0.830651,0.29421,2.46555,1.93674,0.322785,0.942742,0.334152,0.309035,2.4512,1.40828,1.08364,1.0659,0.269957,2.50628,0.51469,-1.44948,-0.698242,-1.46854,0.689614,-1.03532,-1.48227,-1.65529,1.06691,0.593148,0.558961,-0.600608,-0.676385,1.97507,0.295619,0.396531,3.0472,1.95583,1.42535,1.43174,-0.518716,1.35289,1.41988,2.03135,2.77762,-0.53384,3.55253,4.61592,3.35565,4.34115,3.44994,-0.662494,3.26525,3.91315,1.19265,-1.02094,0.97661,0.780148,1.29816,0.537863,1.72402,4.07947,0.782002,1.04682,-0.765992,0.0850272,-1.41019,-2.31256,3.56879,2.42194,2.29831,3.03773,1.68779,2.81017,2.62908,1.9425,2.42498,2.34635,0.136856,2.3894,0.369416,0.539316,1.0422,-0.276115,-0.456308,1.59674,1.92893,-1.94775,0.381522,0.742914,0.604177,-0.505102,1.92733,1.80693,1.25394,0.843428,-0.219238,0.581953,0.845599,-1.75965,3.81806,3.91199,0.717069,-3.01178,3.15367,-1.13247,-1.22036,3.12003,0.461289,-0.285478,0.563802,-0.334104,-0.550341,-0.132777,1.66136,0.0908167,2.44135,2.35548,2.00019,-1.65159,1.69951,0.78196,1.45268,-1.01955,-0.161777,-2.58834,1.11412,1.76669,3.34853,3.06419,4.96465,2.12593,2.04298,3.375
-96.0774,0.997053,0.312259,4,15,0,104.531,0.951788,0.998128,-1.31352,-1.44101,0.568269,-0.797468,-0.078486,1.26861,-0.622968,-1.63907,1.44584,1.72637,-0.228731,-0.772507,-0.166199,-0.350471,0.481013,0.904286,0.209612,-0.724809,0.405334,0.010304,1.21932,-0.359275,-0.486519,1.51899,0.155813,0.873449,2.21802,0.329987,-0.684216,2.39492,2.67493,0.723485,0.180728,0.785901,0.601974,1.4319,1.85438,1.16101,0.228336,1.35636,0.962073,-0.2617,0.620542,-1.69311,1.77347,-0.772628,-1.55611,-1.99563,-1.45831,1.21314,0.1925,1.18358,-1.04238,1.15085,-0.428726,0.0779996,-0.277992,1.95736,0.873159,-0.285445,-0.158469,0.655382,0.200596,1.69862,1.77562,2.34247,1.23533,0.478968,2.56204,1.50754,2.15968,2.73678,4.0748,1.32916,-0.451887,-2.47309,-0.908015,0.406696,0.866582,1.18436,-0.61561,-1.18186,0.62583,0.262168,0.148819,-1.59573,-0.804051,-0.526263,-0.660986,1.27847,1.86936,3.13404,4.18295,4.59582,1.29695,1.21869,0.753253,3.65629,4.60717,2.00343,-0.0852604,-0.188169,1.46474,0.524268,1.01649,2.60538,0.744051,0.659197,-0.0228763,-2.62133,0.325715,-0.815539,2.37189,0.805111,-1.05204,0.996807,1.0902,0.00399839,1.07256,0.255391,-1.24782,0.957074,1.46186,0.30903,2.98716,3.36649,0.714071,3.86951,1.382,1.04298,2.03058,-1.26823,0.792617,0.880269,0.167127,2.29993,-0.49829,0.86754,0.719782,0.709066,-1.12001,0.33289,-0.245619,0.654972,2.20318,1.17794,1.06218,1.02526,-0.720688,3.26286,0.848617,2.34691,-0.133084,2.20884,2.6676
-99.441,0.772641,0.312259,4,15,0,109.419,1.18262,1.05978,0.034307,-1.67805,-0.694084,0.00708661,-0.265753,0.828337,-0.223458,-1.44305,-0.272413,0.996095,-1.83288,-0.135819,0.0634628,-1.57119,-0.0683656,1.28012,-1.60256,-0.956628,-0.489721,0.917397,1.38567,1.21897,-0.595755,0.447037,1.19013,0.900974,2.06047,0.945798,-0.346705,0.893917,2.23826,-0.759843,1.03868,1.24987,-0.482503,1.11016,2.53926,-0.515753,0.168796,0.663617,2.15486,2.40454,3.14816,0.886028,-1.20269,-1.22955,0.425449,-2.91955,-2.99753,-0.977515,-0.16735,0.552247,0.753755,-1.47245,1.5594,0.630653,2.4738,2.02307,2.79605,4.68422,1.39066,1.66427,1.7528,-0.0863879,-1.66779,4.23904,4.68623,1.83,2.45422,2.98127,3.00553,2.24804,2.62174,-0.36606,0.41148,1.24382,-0.000207612,1.23901,3.27602,0.683599,1.13589,2.3971,0.735166,-0.731118,0.350188,0.907723,-0.507311,0.0560755,0.878423,-1.51322,0.812443,1.8353,1.90365,1.84381,0.934358,0.650438,2.66755,1.53082,1.41197,1.33623,-2.35536,-3.1277,-2.30116,-2.22931,-1.04457,2.64612,0.987152,2.56791,-0.748066,0.248901,2.10043,-0.477412,2.94185,1.59989,2.19793,1.67784,2.4427,1.32277,-0.744254,-1.73506,0.407787,2.87279,3.09424,2.51153,3.26592,2.16977,4.85282,2.15302,-1.4056,-1.13529,-1.48515,-1.04405,-1.27558,0.745691,0.961858,1.23902,0.622172,1.56007,-0.394694,-2.12347,0.114568,2.14182,0.485013,1.25996,1.53981,-0.104448,0.970131,1.68947,1.07704,3.3981,1.52488,3.45478,3.61038,2.40757,1.6118
-87.0577,0.974617,0.312259,4,15,0,99.6435,1.02315,1.34712,-1.06266,-1.31284,-0.146668,-0.32903,-0.231199,0.536214,-0.177578,-0.807568,0.923956,1.55237,-0.464876,-0.834849,-0.086555,-1.50571,0.763768,0.333807,-0.487776,-0.556738,-1.01307,1.03159,1.25082,-0.408387,-0.745403,0.825569,0.579907,0.711696,1.74549,0.78393,-0.0647418,2.26783,3.11437,0.396905,-0.101492,0.906549,-1.00523,2.05204,1.47283,0.366056,0.273157,-0.341579,2.41282,-0.781469,0.793976,1.10387,-2.37819,-0.533996,0.16581,-1.87317,-1.36966,-2.31212,1.06702,-1.07605,2.68979,-2.17399,0.182398,1.71599,0.879807,0.273807,1.56797,2.66462,0.788356,1.26809,1.76333,1.00497,0.631403,0.167371,2.3684,0.900871,2.57365,2.63406,4.19728,1.42629,3.16033,3.07479,-0.878779,0.704188,-1.28461,-0.140725,1.0684,-0.808241,3.341,1.51671,1.31518,-0.685729,-2.19165,0.352289,2.12736,-0.521644,0.81258,2.07567,3.2542,2.09858,1.61522,3.50985,5.22453,1.19161,0.0228502,3.53416,4.46397,4.85782,2.47749,1.34067,-0.0114822,-0.911566,-1.3887,-0.429192,1.49129,-0.109513,0.907821,0.239941,-0.857956,-1.588,-0.388153,0.87798,1.98349,2.33948,3.52928,2.84009,-1.26426,-3.16551,-0.607815,1.16548,2.27841,0.776501,1.42949,1.79503,1.14864,0.604416,1.59722,0.175374,0.539856,-1.03954,-2.0829,0.0489916,1.10015,1.76117,-0.108972,-1.21976,1.98596,1.49634,-0.576348,-0.530369,-0.699851,1.88806,0.951568,0.890242,1.76159,0.729546,3.4956,2.74963,4.72765,3.69025,2.54987,3.04994,2.75744
-86.904,0.964107,0.312259,4,15,0,99.6332,0.763575,1.30226,-1.50888,-1.14954,0.106162,0.62522,0.272183,0.780406,-0.000429375,-0.965368,1.50496,1.80199,-0.0111828,0.00301461,0.803825,-1.15832,1.25255,0.395146,-0.219725,-0.0114451,0.393759,1.04916,1.04357,-1.20138,-0.733419,0.901826,1.57777,1.11803,1.77987,0.763016,-0.493584,2.72342,3.11023,0.749012,0.767501,1.81036,-0.744855,2.39472,1.27816,0.477436,0.748671,1.27635,2.12985,-3.17543,-1.0398,-0.668529,-0.934545,-1.13028,-0.845247,-2.01947,-1.21939,-1.22314,2.51538,0.899977,-0.0259099,0.760394,3.287,2.18706,2.33944,0.777882,1.04819,-0.213152,2.18681,-0.359556,1.70912,-0.80826,1.05566,2.42106,2.35024,2.37502,3.22463,1.64702,1.70772,2.21064,3.17532,0.149102,1.07151,-2.05799,0.294921,0.751815,1.66732,2.29999,0.835853,-0.253576,-0.371032,0.999518,-0.698112,2.40856,-0.208191,-0.276475,-1.27766,2.7312,0.825616,2.71869,2.46245,3.19651,2.36944,2.89019,4.50822,2.07873,3.14146,3.91022,0.814804,-0.048149,1.53107,0.520334,1.76282,-1.90038,1.04488,2.11239,1.24457,-0.500816,3.01885,0.242501,2.82509,1.05524,-0.412419,1.41518,2.29314,2.03214,-2.13435,-0.00646509,-3.05283,2.82492,3.52595,2.35058,1.86522,0.654225,0.0166116,1.62963,0.145799,1.45989,1.13708,1.18563,-1.40317,-0.174632,0.999198,0.813154,2.97468,0.692081,0.679251,0.391297,0.493838,1.1035,0.444763,-0.063151,1.22494,2.05039,-0.240362,1.07185,2.78898,1.26401,3.26691,1.65967,2.57206,3.56925,0.30979
-89.2498,0.927277,0.312259,3,15,0,100.455,1.17843,1.05518,-0.851173,-2.11444,-0.15577,0.908734,-0.476842,0.834435,-0.765356,-1.76077,0.887035,1.36619,-0.682853,-0.868559,-0.138403,-1.40299,-0.238556,0.67763,-0.804983,-0.957266,-0.00376822,0.313311,1.27542,0.280284,-1.0527,1.01406,2.13731,0.675271,2.05891,0.370836,-0.679504,2.11441,2.62,0.457892,0.261938,1.03239,-0.301987,0.926707,1.89345,0.329022,0.168336,1.17445,1.50903,-1.49315,0.420089,0.967313,-0.800686,0.667817,-3.84592,-0.347724,1.4212,-2.15091,2.17599,2.9003,0.515504,2.68733,2.48774,1.71767,2.29715,2.30646,0.49474,1.00675,-0.670018,0.709426,0.724629,-0.146925,2.38403,1.76125,1.87105,3.14969,0.742091,3.47002,2.63441,4.02488,3.0422,2.63458,1.92346,1.54571,2.00319,0.123028,0.918052,1.12725,-0.260958,0.232742,0.282068,-1.82285,1.01965,-1.37991,-0.816708,-0.365894,0.107146,2.18343,1.91981,1.96465,3.69838,2.6089,5.41406,2.34842,0.953399,2.93983,2.25404,0.192359,0.820897,0.665022,2.7218,4.11488,0.625371,0.469923,-0.721664,-0.381318,-2.29171,-0.994472,1.75753,0.917305,-0.506152,1.65176,1.52249,0.205868,1.17105,-0.0643943,-2.30423,1.62645,-0.649317,1.98125,0.371523,-1.39331,1.23245,2.14562,1.20708,1.14533,0.160657,1.87676,-0.538659,1.46931,-0.0960811,3.57516,-0.844112,-0.286539,1.14215,-2.61214,-1.23901,1.50934,-0.511772,-0.0853762,0.695668,-0.256563,1.3699,1.98994,0.397847,-0.224545,-0.315491,2.29414,1.59439,2.07173,1.36912,1.49706,1.54711
-92.6922,0.971189,0.312259,4,15,0,105.433,0.640727,0.946729,-1.07333,-1.57052,0.673596,0.98006,-0.138708,1.49446,0.295411,-1.34818,2.59533,1.62954,-0.705635,-0.816673,0.308109,-0.652144,-0.151975,1.00909,0.406615,0.0381572,0.492347,1.52481,1.10232,-0.375427,-0.846127,1.27844,1.56858,0.509408,2.05558,0.920401,-0.635632,3.0978,2.18345,-0.027318,-0.132441,0.932423,0.0233238,0.496848,1.59606,1.02568,0.676852,1.10685,2.08431,-0.122568,-1.24328,-0.108011,-0.26004,-2.23264,-1.31862,-0.278264,-1.52614,2.02186,0.495007,3.4422,2.1787,-0.134537,1.43941,2.83666,1.52655,0.338513,0.453815,-0.210774,1.59626,1.28328,1.08432,1.51193,1.80954,2.86221,0.993605,3.48534,2.16318,2.00192,0.80609,3.31775,2.79537,1.22017,2.0346,2.50338,-0.380026,1.01599,0.00908759,0.726763,1.96789,0.578085,-0.15058,0.826909,-0.381713,-2.55561,-1.49198,-0.536248,-1.19591,3.30889,2.55479,3.37248,3.35443,0.885786,0.195395,1.99948,2.02795,2.39902,2.7181,3.6459,-0.566976,-1.60808,1.18462,0.0513467,0.427719,-0.78791,1.18853,-0.820296,-0.269908,-0.872391,-1.29391,-0.257781,2.00243,1.36305,1.37316,1.77892,1.9068,1.75016,0.387069,-0.966909,1.98723,1.54345,-0.515039,0.499468,0.1305,1.96601,0.330166,2.20848,-0.27056,-0.197322,-0.881697,0.921473,1.6574,0.0951359,0.180266,-0.555392,2.72376,0.88697,0.913671,0.960283,-0.375622,0.713492,1.2098,-0.964565,2.34813,0.502478,0.602359,1.10738,1.21954,3.09833,1.82672,3.13294,3.78955,2.03719,0.768452
